"12.487729108418764,0.0,0.0,0.0"
"12.487729108418764,0.0,0.0,0.0"
"12.487729108418764,0.0,0.0,0.0"
"12.129543336439887,0.0,0.0,0.0"
"12.129543336439887,0.0,0.0,0.0"
"12.129543336439887,0.0,0.0,0.0"
"12.129543336439887,0.0,0.0,0.0"
"12.129543336439887,0.0,0.0,0.0"
"12.254737496116805,0.0,0.0,0.0"
"12.254737496116805,0.0,0.0,0.0"
"12.254737496116805,0.0,0.0,0.0"
"12.254737496116805,0.0,0.0,0.0"
"11.603914259086674,0.0,0.0,0.0"
"11.603914259086674,0.0,0.0,0.0"
"11.603914259086674,0.0,0.0,0.0"
"11.603914259086674,0.0,0.0,0.0"
"11.603914259086674,0.0,0.0,0.0"
"11.603914259086674,0.0,0.0,0.0"
"11.603914259086674,0.0,0.0,0.0"
"11.603914259086674,0.0,0.0,0.0"
"11.599254426840636,0.0,0.0,0.0"
"11.60484622553588,0.0,0.0,0.0"
"11.60484622553588,0.0,0.0,0.0"
"11.60484622553588,0.0,0.0,0.0"
"11.602050326188257,0.0,0.0,0.0"
"11.602050326188257,0.0,0.0,0.0"
"11.602050326188257,0.0,0.0,0.0"
"11.602050326188257,0.0,0.0,0.0"
"11.602050326188257,0.0,0.0,0.0"
"11.602050326188257,0.0,0.0,0.0"
"11.602050326188257,0.0,0.0,0.0"
"11.602050326188257,0.0,0.0,0.0"
"11.602050326188257,0.0,0.0,0.0"
"11.76856166511339,0.0,0.0,0.0"
"11.76856166511339,0.0,0.0,0.0"
"11.76856166511339,0.0,0.0,0.0"
"11.76856166511339,0.0,0.0,0.0"
"11.76856166511339,0.0,0.0,0.0"
"11.616340478409443,0.0,0.0,0.0"
"11.616340478409443,0.0,0.0,0.0"
"11.616340478409443,0.0,0.0,0.0"
"11.616340478409443,0.0,0.0,0.0"
"11.935073004038523,0.0,0.0,0.0"
"11.935073004038523,0.0,0.0,0.0"
"11.935073004038523,0.0,0.0,0.0"
"11.935073004038523,0.0,0.0,0.0"
"11.935073004038523,0.0,0.0,0.0"
"11.935073004038523,0.0,0.0,0.0"
"12.053743398570987,0.0,0.0,0.0"
"12.053743398570987,0.0,0.0,0.0"
"11.935073004038523,0.0,0.0,0.0"
"11.935073004038523,0.0,0.0,0.0"
"11.935073004038523,0.0,0.0,0.0"
"11.935073004038523,0.0,0.0,0.0"
"11.935073004038523,0.0,0.0,0.0"
"11.935073004038523,0.0,0.0,0.0"
"11.935073004038523,0.0,0.0,0.0"
"11.935073004038523,0.0,0.0,0.0"
"11.935073004038523,0.0,0.0,0.0"
"11.935073004038523,0.0,0.0,0.0"
"11.935073004038523,0.0,0.0,0.0"
"11.935073004038523,0.0,0.0,0.0"
"11.935073004038523,0.0,0.0,0.0"
"12.035725380552968,0.0,0.0,0.0"
"12.035725380552968,0.0,0.0,0.0"
"12.035725380552968,0.0,0.0,0.0"
"12.035725380552968,0.0,0.0,0.0"
"12.035725380552968,0.0,0.0,0.0"
"12.035725380552968,0.0,0.0,0.0"
"12.035725380552968,0.0,0.0,0.0"
"12.035725380552968,0.0,0.0,0.0"
"12.035725380552968,0.0,0.0,0.0"
"12.264367816091953,0.0,0.0,0.0"
"12.264367816091953,0.0,0.0,0.0"
"12.264367816091953,0.0,0.0,0.0"
"12.264367816091953,0.0,0.0,0.0"
"12.264367816091953,0.0,0.0,0.0"
"12.264367816091953,0.0,0.0,0.0"
"12.264367816091953,0.0,0.0,0.0"
"12.264367816091953,0.0,0.0,0.0"
"12.264367816091953,0.0,0.0,0.0"
"12.264367816091953,0.0,0.0,0.0"
"12.264367816091953,0.0,0.0,0.0"
"12.264367816091953,0.0,0.0,0.0"
"12.261571916744328,0.0,0.0,0.0"
"12.261571916744328,0.0,0.0,0.0"
"12.261571916744328,0.0,0.0,0.0"
"12.261571916744328,0.0,0.0,0.0"
"12.261571916744328,0.0,0.0,0.0"
"12.261571916744328,0.0,0.0,0.0"
"12.261571916744328,0.0,0.0,0.0"
"12.261571916744328,0.0,0.0,0.0"
"12.274930102516308,0.0,0.0,0.0"
"12.012426219322771,0.0,0.0,0.0"
"12.012426219322771,0.0,0.0,0.0"
"12.012426219322771,0.0,0.0,0.0"
"12.012426219322771,0.0,0.0,0.0"
"12.012426219322771,0.0,0.0,0.0"
"11.997514756135445,0.0,0.0,0.0"
"12.116185150667908,0.0,0.0,0.0"
"12.116185150667908,0.0,0.0,0.0"
"12.116185150667908,0.0,0.0,0.0"
"11.648337993165578,0.0,0.0,0.0"
"11.648337993165578,0.0,0.0,0.0"
"11.648337993165578,0.0,0.0,0.0"
"11.648337993165578,0.0,0.0,0.0"
"11.648337993165578,0.0,0.0,0.0"
"11.648337993165578,0.0,0.0,0.0"
"11.648337993165578,0.0,0.0,0.0"
"11.648337993165578,0.0,0.0,0.0"
"11.648337993165578,0.0,0.0,0.0"
"11.648337993165578,0.0,0.0,0.0"
"11.648337993165578,0.0,0.0,0.0"
"11.648337993165578,0.0,0.0,0.0"
"11.648337993165578,0.0,0.0,0.0"
"11.648337993165578,0.0,0.0,0.0"
"11.648337993165578,0.0,0.0,0.0"
"11.648337993165578,0.0,0.0,0.0"
"11.648337993165578,0.0,0.0,0.0"
"11.648337993165578,0.0,0.0,0.0"
"11.648337993165578,0.0,0.0,0.0"
"11.648337993165578,0.0,0.0,0.0"
"11.648337993165578,0.0,0.0,0.0"
"11.51071761416589,0.0,0.0,0.0"
"11.51071761416589,0.0,0.0,0.0"
"11.51071761416589,0.0,0.0,0.0"
"11.51071761416589,0.0,0.0,0.0"
"11.51071761416589,0.0,0.0,0.0"
"11.51071761416589,0.0,0.0,0.0"
"11.51071761416589,0.0,0.0,0.0"
"11.51071761416589,0.0,0.0,0.0"
"11.51071761416589,0.0,0.0,0.0"
"11.570674122398259,0.0,0.0,0.0"
"11.570674122398259,0.0,0.0,0.0"
"11.570674122398259,0.0,0.0,0.0"
"11.570674122398259,0.0,0.0,0.0"
"11.570674122398259,0.0,0.0,0.0"
"11.570674122398259,0.0,0.0,0.0"
"11.570674122398259,0.0,0.0,0.0"
"11.570674122398259,0.0,0.0,0.0"
"11.570674122398259,0.0,0.0,0.0"
"11.570674122398259,0.0,0.0,0.0"
"11.564150357253803,0.0,0.0,0.0"
"11.564150357253803,0.0,0.0,0.0"
"11.564150357253803,0.0,0.0,0.0"
"11.564150357253803,0.0,0.0,0.0"
"11.564150357253803,0.0,0.0,0.0"
"11.564150357253803,0.0,0.0,0.0"
"11.564150357253803,0.0,0.0,0.0"
"11.564150357253803,0.0,0.0,0.0"
"11.564150357253803,0.0,0.0,0.0"
"11.564150357253803,0.0,0.0,0.0"
"11.564150357253803,0.0,0.0,0.0"
"11.45355700528114,0.0,0.0,0.0"
"11.45355700528114,0.0,0.0,0.0"
"11.45355700528114,0.0,0.0,0.0"
"11.45355700528114,0.0,0.0,0.0"
"11.45355700528114,0.0,0.0,0.0"
"11.33861447654551,0.0,0.0,0.0"
"11.33861447654551,0.0,0.0,0.0"
"11.342342342342342,0.0,0.0,0.0"
"11.342342342342342,0.0,0.0,0.0"
"11.734078906492703,0.0,0.0,0.0"
"11.734078906492703,0.0,0.0,0.0"
"11.734078906492703,0.0,0.0,0.0"
"11.734078906492703,0.0,0.0,0.0"
"11.734078906492703,0.0,0.0,0.0"
"11.727555141348248,0.0,0.0,0.0"
"11.727555141348248,0.0,0.0,0.0"
"11.727555141348248,0.0,0.0,0.0"
"11.727555141348248,0.0,0.0,0.0"
"11.727555141348248,0.0,0.0,0.0"
"11.727555141348248,0.0,0.0,0.0"
"11.727555141348248,0.0,0.0,0.0"
"11.727555141348248,0.0,0.0,0.0"
"11.727555141348248,0.0,0.0,0.0"
"11.727555141348248,0.0,0.0,0.0"
"11.727555141348248,0.0,0.0,0.0"
"11.727555141348248,0.0,0.0,0.0"
"11.727555141348248,0.0,0.0,0.0"
"11.727555141348248,0.0,0.0,0.0"
"11.727555141348248,0.0,0.0,0.0"
"11.727555141348248,0.0,0.0,0.0"
"11.622242932587762,0.0,0.0,0.6984126984126983"
"11.622242932587762,0.0,0.0,0.6984126984126983"
"11.622242932587762,0.0,0.0,0.6984126984126983"
"11.622242932587762,0.0,0.0,0.6984126984126983"
"11.622242932587762,0.0,0.0,0.6984126984126983"
"11.622242932587762,0.0,0.0,0.6984126984126983"
"11.622242932587762,0.0,0.0,0.6984126984126983"
"11.622242932587762,0.0,0.0,0.6984126984126983"
"11.622242932587762,0.0,0.0,0.6984126984126983"
"10.872941907424668,0.0,0.0,0.6984126984126983"
"10.753028890959925,0.0,0.0,0.7222222222222222"
"10.871077974526251,0.0,0.0,0.6984126984126983"
"10.871077974526251,0.0,0.0,0.6984126984126983"
"10.871077974526251,0.0,0.0,0.6984126984126983"
"10.871077974526251,0.0,0.0,0.6984126984126983"
"10.871077974526251,0.0,0.0,0.6984126984126983"
"10.972351662006835,0.0,0.0,0.6984126984126983"
"10.972351662006835,0.0,0.0,0.6984126984126983"
"10.972351662006835,0.0,0.0,0.6984126984126983"
"10.972351662006835,0.0,0.0,0.6984126984126983"
"10.972351662006835,0.0,0.0,0.6984126984126983"
"10.972351662006835,0.0,0.0,0.7222222222222222"
"10.972351662006835,0.0,0.0,0.7222222222222222"
"10.972351662006835,0.0,0.0,0.7222222222222222"
"10.972351662006835,0.0,0.0,0.7222222222222222"
"10.972351662006835,0.0,0.0,0.7222222222222222"
"10.972351662006835,0.0,0.0,0.6984126984126983"
"10.972351662006835,0.0,0.0,0.7222222222222222"
"10.972351662006835,0.0,0.0,0.7222222222222222"
"10.972351662006835,0.0,0.0,0.7222222222222222"
"10.858030444237341,0.0,0.0,0.18055555555555555"
"10.858030444237341,0.0,0.0,0.18055555555555555"
"10.858030444237341,0.0,0.0,0.18055555555555555"
"10.858030444237341,0.0,0.0,0.18055555555555555"
"10.75582479030755,0.0,0.0,0.18055555555555555"
"10.871077974526251,0.0,0.0,0.17460317460317462"
"10.766076421248835,0.0,0.0,0.17460317460317462"
"10.878223050636842,0.0,0.0,0.18055555555555555"
"10.878223050636842,0.0,0.0,0.18055555555555555"
"11.22771046908978,0.0,0.0,0.0"
"11.23237030133582,0.0,0.0,0.0"
"11.238894066480272,0.0,0.0,0.0"
"11.238894066480272,0.0,0.0,0.0"
"11.230506368437403,0.0,0.0,0.0"
"11.240757999378689,0.0,0.0,0.0"
"11.230506368437403,0.0,0.0,0.0"
"11.230506368437403,0.0,0.0,0.0"
"11.230506368437403,0.0,0.0,0.0"
"11.230506368437403,0.0,0.0,0.0"
"11.230506368437403,0.0,0.0,0.0"
"11.230506368437403,0.0,0.0,0.0"
"11.230506368437403,0.0,0.0,0.0"
"11.230506368437403,0.0,0.0,0.0"
"11.230506368437403,0.0,0.0,0.0"
"11.230506368437403,0.0,0.0,0.0"
"11.230506368437403,0.0,0.0,0.0"
"11.230506368437403,0.0,0.0,0.0"
"11.235166200683443,0.0,0.0,0.0"
"11.235166200683443,0.0,0.0,0.0"
"11.235166200683443,0.0,0.0,0.0"
"11.12395153774464,0.0,0.0,0.0"
"11.12395153774464,0.0,0.0,0.0"
"11.12395153774464,0.0,0.0,0.0"
"11.12395153774464,0.0,0.0,0.0"
"11.12395153774464,0.0,0.0,0.0"
"11.12395153774464,0.0,0.0,0.0"
"11.125815470643056,0.0,0.0,0.0"
"11.125815470643056,0.0,0.0,0.0"
"11.125815470643056,0.0,0.0,0.0"
"11.090400745573158,0.0,0.0,0.0"
"11.090400745573158,0.0,0.0,0.0"
"11.090400745573158,0.0,0.0,0.0"
"11.090400745573158,0.0,0.0,0.0"
"11.090400745573158,0.0,0.0,0.0"
"11.090400745573158,0.0,0.0,0.0"
"11.090400745573158,0.0,0.0,0.0"
"11.090400745573158,0.0,0.0,0.0"
"11.206275240757998,0.0,0.0,0.0"
"11.206275240757998,0.0,0.0,0.0"
"11.206275240757998,0.0,0.0,0.0"
"11.206275240757998,0.0,0.0,0.0"
"11.206275240757998,0.0,0.0,0.0"
"11.206275240757998,0.0,0.0,0.0"
"11.461944703324013,0.0,0.0,0.0"
"11.461944703324013,0.0,0.0,0.0"
"11.461944703324013,0.0,0.0,0.0"
"11.461944703324013,0.0,0.0,0.0"
"11.461944703324013,0.0,0.0,0.0"
"11.461944703324013,0.0,0.0,0.0"
"11.461944703324013,0.0,0.0,0.0"
"11.32712022367195,0.0,0.0,0.0"
"11.32712022367195,0.0,0.0,0.0"
"11.32712022367195,0.0,0.0,0.0"
"11.32712022367195,0.0,0.0,0.0"
"11.32712022367195,0.0,0.0,0.0"
"11.32712022367195,0.0,0.0,0.0"
"11.32712022367195,0.0,0.0,0.0"
"11.32712022367195,0.0,0.0,0.0"
"11.32712022367195,0.0,0.0,0.0"
"11.761105933519724,0.0,0.0,0.0"
"11.761105933519724,0.0,0.0,0.0"
"11.761105933519724,0.0,0.0,0.0"
"11.761105933519724,0.0,0.0,0.0"
"11.761105933519724,0.0,0.0,0.0"
"11.761105933519724,0.0,0.0,0.0"
"11.761105933519724,0.0,0.0,0.0"
"11.761105933519724,0.0,0.0,0.0"
"11.761105933519724,0.0,0.0,0.0"
"11.761105933519724,0.0,0.0,0.0"
"11.762037899968933,0.0,0.0,0.0"
"11.762037899968933,0.0,0.0,0.0"
"11.763901832867349,0.0,0.0,0.0"
"11.763901832867349,0.0,0.0,0.0"
"11.763901832867349,0.0,0.0,0.0"
"11.763901832867349,0.0,0.0,0.0"
"11.763901832867349,0.0,0.0,0.0"
"11.763901832867349,0.0,0.0,0.0"
"11.763901832867349,0.0,0.0,0.0"
"11.762037899968933,0.0,0.0,0.0"
"11.770425598011805,0.0,0.0,0.0"
"11.663249456352906,0.0,0.0,0.0"
"11.663249456352906,0.0,0.0,0.0"
"11.663249456352906,0.0,0.0,0.0"
"11.663249456352906,0.0,0.0,0.0"
"11.663249456352906,0.0,0.0,0.0"
"11.670705187946568,0.0,0.0,0.0"
"11.670705187946568,0.0,0.0,0.0"
"11.670705187946568,0.0,0.0,0.0"
"11.670705187946568,0.0,0.0,0.0"
"11.584653619136377,0.0,0.0,0.0"
"11.584653619136377,0.0,0.0,0.0"
"11.584653619136377,0.0,0.0,0.0"
"11.584653619136377,0.0,0.0,0.0"
"11.584653619136377,0.0,0.0,0.0"
"11.584653619136377,0.0,0.0,0.0"
"11.584653619136377,0.0,0.0,0.0"
"11.590556073314694,0.0,0.0,0.0"
"11.584653619136377,0.0,0.0,0.0"
"11.584653619136377,0.0,0.0,0.0"
"11.584653619136377,0.0,0.0,0.0"
"11.584653619136377,0.0,0.0,0.0"
"11.584653619136377,0.0,0.0,0.0"
"11.584653619136377,0.0,0.0,0.0"
"11.584653619136377,0.0,0.0,0.0"
"11.584653619136377,0.0,0.0,0.0"
"11.584653619136377,0.0,0.0,0.0"
"11.584653619136377,0.0,0.0,0.0"
"11.584653619136377,0.0,0.0,0.0"
"11.584653619136377,0.0,0.0,0.0"
"11.584653619136377,0.0,0.0,0.0"
"11.559490525007766,0.0,0.0,0.0"
"11.559490525007766,0.0,0.0,0.0"
"11.559490525007766,0.0,0.0,0.0"
"11.559490525007766,0.0,0.0,0.0"
"11.559490525007766,0.0,0.0,0.0"
"11.559490525007766,0.0,0.0,0.0"
"11.560422491456974,0.0,0.0,0.0"
"11.560422491456974,0.0,0.0,0.0"
"11.560422491456974,0.0,0.0,0.0"
"11.428393911152533,0.0,0.0,0.0"
"11.428393911152533,0.0,0.0,0.0"
"11.428393911152533,0.0,0.0,0.0"
"11.428393911152533,0.0,0.0,0.0"
"11.067722895309101,0.0,0.0,0.0"
"11.067722895309101,0.0,0.0,0.0"
"11.067722895309101,0.0,0.0,0.0"
"11.067722895309101,0.0,0.0,0.0"
"11.067722895309101,0.0,0.0,0.0"
"11.067722895309101,0.0,0.0,0.0"
"11.067722895309101,0.0,0.0,0.0"
"11.067722895309101,0.0,0.0,0.0"
"11.067722895309101,0.0,0.0,0.0"
"11.067722895309101,0.0,0.0,0.0"
"11.067722895309101,0.0,0.0,0.0"
"11.067722895309101,0.0,0.0,0.0"
"11.067722895309101,0.0,0.0,0.0"
"11.067722895309101,0.0,0.0,0.0"
"11.067722895309101,0.0,0.0,0.0"
"11.067722895309101,0.0,0.0,0.0"
"11.067722895309101,0.0,0.0,0.0"
"10.941596769182977,0.0,0.0,0.0"
"10.94066480273377,0.0,0.0,0.0"
"10.94066480273377,0.0,0.0,0.0"
"10.94066480273377,0.0,0.0,0.0"
"10.94066480273377,0.0,0.0,0.0"
"10.933209071140105,0.0,0.0,0.0"
"10.933209071140105,0.0,0.0,0.0"
"10.933209071140105,0.0,0.0,0.0"
"10.933209071140105,0.0,0.0,0.0"
"11.468468468468467,0.0,0.0,0.0"
"11.468468468468467,0.0,0.0,0.0"
"11.468468468468467,0.0,0.0,0.0"
"11.468468468468467,0.0,0.0,0.0"
"11.468468468468467,0.0,0.0,0.0"
"11.468468468468467,0.0,0.0,0.0"
"11.468468468468467,0.0,0.0,0.0"
"11.468468468468467,0.0,0.0,0.0"
"11.468468468468467,0.0,0.0,0.0"
"11.468468468468467,0.0,0.0,0.0"
"11.468468468468467,0.0,0.0,0.0"
"11.468468468468467,0.0,0.0,0.0"
"11.468468468468467,0.0,0.0,0.0"
"11.468468468468467,0.0,0.0,0.0"
"11.468468468468467,0.0,0.0,0.0"
"11.468468468468467,0.0,0.0,0.0"
"11.468468468468467,0.0,0.0,0.0"
"11.468468468468467,0.0,0.0,0.0"
"11.468468468468467,0.0,0.0,0.0"
"11.468468468468467,0.0,0.0,0.0"
"11.468468468468467,0.0,0.0,0.0"
"11.353836595215908,0.0,0.0,0.0"
"11.353836595215908,0.0,0.0,0.0"
"11.353836595215908,0.0,0.0,0.0"
"11.353836595215908,0.0,0.0,0.0"
"11.353836595215908,0.0,0.0,0.0"
"11.353836595215908,0.0,0.0,0.0"
"11.353836595215908,0.0,0.0,0.0"
"11.353836595215908,0.0,0.0,0.0"
"11.353836595215908,0.0,0.0,0.0"
"11.306927617272445,0.0,0.0,0.0"
"11.306927617272445,0.0,0.0,0.0"
"11.306927617272445,0.0,0.0,0.0"
"11.306927617272445,0.0,0.0,0.0"
"11.306927617272445,0.0,0.0,0.0"
"11.306927617272445,0.0,0.0,0.0"
"11.306927617272445,0.0,0.0,0.0"
"11.306927617272445,0.0,0.0,0.0"
"11.306927617272445,0.0,0.0,0.0"
"11.306927617272445,0.0,0.0,0.0"
"11.306927617272445,0.0,0.0,0.0"
"11.306927617272445,0.0,0.0,0.0"
"11.314694004349178,0.0,0.0,0.0"
"11.31407269338304,0.0,0.0,0.0"
"11.315004659832246,0.0,0.0,0.0"
"11.31780055917987,0.0,0.0,0.0"
"11.320285803044422,0.0,0.0,0.0"
"11.320285803044422,0.0,0.0,0.0"
"11.320285803044422,0.0,0.0,0.0"
"11.31780055917987,0.0,0.0,0.0"
"11.312208760484623,0.0,0.0,0.0"
"11.324945635290462,0.0,0.0,0.0"
"11.10282696489593,0.0,0.0,0.0"
"11.105622864243552,0.0,0.0,0.0"
"11.323081702392045,0.0,0.0,0.0"
"11.32587760173967,0.0,0.0,0.0"
"11.0990990990991,0.0,0.0,0.0"
"11.100963031997514,0.0,0.0,0.0"
"11.101894998446724,0.0,0.0,0.0"
"11.10282696489593,0.0,0.0,0.0"
"11.135135135135135,0.0,0.0,0.0"
"11.135135135135135,0.0,0.0,0.0"
"11.134203168685927,0.0,0.0,0.0"
"11.135135135135135,0.0,0.0,0.0"
"11.135135135135135,0.0,0.0,0.0"
"11.135135135135135,0.0,0.0,0.0"
"11.135135135135135,0.0,0.0,0.0"
"11.135135135135135,0.0,0.0,0.0"
"11.135135135135135,0.0,0.0,0.0"
"11.135135135135135,0.0,0.0,0.0"
"11.148182665424045,0.0,0.0,0.0"
"11.148182665424045,0.0,0.0,0.0"
"11.148182665424045,0.0,0.0,0.0"
"11.148182665424045,0.0,0.0,0.0"
"11.148182665424045,0.0,0.0,0.0"
"11.148182665424045,0.0,0.0,0.0"
"11.148182665424045,0.0,0.0,0.0"
"11.148182665424045,0.0,0.0,0.0"
"11.148182665424045,0.0,0.0,0.0"
"11.148182665424045,0.0,0.0,0.0"
"11.148182665424045,0.0,0.0,0.0"
"11.380552966759865,0.0,0.0,0.0"
"11.380552966759865,0.0,0.0,0.0"
"11.380552966759865,0.0,0.0,0.0"
"11.380552966759865,0.0,0.0,0.0"
"11.380552966759865,0.0,0.0,0.0"
"11.547374961168066,0.0,0.0,0.7222222222222222"
"11.434917676296985,0.0,0.0,0.7222222222222222"
"11.433053743398569,0.0,0.0,0.7222222222222222"
"11.433053743398569,0.0,0.0,0.7222222222222222"
"11.554209381795589,0.0,0.0,0.7222222222222222"
"11.55327741534638,0.0,0.0,0.7222222222222222"
"11.55327741534638,0.0,0.0,0.7222222222222222"
"11.55327741534638,0.0,0.0,0.7222222222222222"
"11.55327741534638,0.0,0.0,0.7222222222222222"
"11.55327741534638,0.0,0.0,0.0"
"11.55327741534638,0.0,0.0,0.0"
"11.55327741534638,0.0,0.0,0.0"
"11.55327741534638,0.0,0.0,0.0"
"11.55327741534638,0.0,0.0,0.0"
"11.55327741534638,0.0,0.0,0.0"
"11.55327741534638,0.0,0.0,0.0"
"11.55327741534638,0.0,0.0,0.0"
"11.55327741534638,0.0,0.0,0.0"
"11.55327741534638,0.0,0.0,0.0"
"11.55327741534638,0.0,0.0,0.0"
"11.55327741534638,0.0,0.0,0.0"
"11.55327741534638,0.0,0.0,0.0"
"11.55327741534638,0.0,0.0,0.0"
"11.55327741534638,0.0,0.0,0.0"
"11.55327741534638,0.0,0.0,0.0"
"11.551413482447964,0.0,0.0,0.0"
"11.551413482447964,0.0,0.0,0.0"
"11.55327741534638,0.0,0.0,0.0"
"11.55327741534638,0.0,0.0,0.0"
"11.317179248213732,0.0,0.0,0.0"
"11.214041627834732,0.0,0.0,0.7222222222222222"
"11.21497359428394,0.0,0.0,0.7222222222222222"
"11.214041627834732,0.0,0.0,0.7222222222222222"
"11.214041627834732,0.0,0.0,0.7222222222222222"
"11.632805219012115,0.0,0.0,0.7222222222222222"
"11.630009319664493,0.0,0.0,0.7222222222222222"
"11.630009319664493,0.0,0.0,0.7222222222222222"
"11.629077353215285,0.0,0.0,0.7222222222222222"
"11.630009319664493,0.0,0.0,0.7222222222222222"
"11.629077353215285,0.0,0.0,0.7222222222222222"
"11.630009319664493,0.0,0.0,0.7222222222222222"
"11.629077353215285,0.0,0.0,0.7222222222222222"
"11.630009319664493,0.0,0.0,0.7222222222222222"
"11.629077353215285,0.0,0.0,0.7222222222222222"
"11.630009319664493,0.0,0.0,0.7222222222222222"
"11.629077353215285,0.0,0.0,0.7222222222222222"
"11.630009319664493,0.0,0.0,0.7222222222222222"
"11.629077353215285,0.0,0.0,0.7222222222222222"
"11.630009319664493,0.0,0.0,0.7222222222222222"
"11.629077353215285,0.0,0.0,0.7222222222222222"
"11.630009319664493,0.0,0.0,0.7222222222222222"
"11.629077353215285,0.0,0.0,0.7222222222222222"
"11.630009319664493,0.0,0.0,0.7222222222222222"
"11.629077353215285,0.0,0.0,0.0"
"11.630009319664493,0.0,0.0,0.0"
"11.755514134824478,0.0,0.0,0.0"
"11.755514134824478,0.0,0.0,0.0"
"11.755514134824478,0.0,0.0,0.0"
"11.758310034172103,0.0,0.0,0.0"
"11.758310034172103,0.0,0.0,0.0"
"11.636843740292015,0.0,0.0,0.0"
"11.753339546442993,0.0,0.0,0.0"
"11.754271512892203,0.0,0.0,0.0"
"11.754271512892203,0.0,0.0,0.0"
"11.985088536812674,0.0,0.0,0.0"
"11.987884436160295,0.0,0.0,0.0"
"11.99068033550792,0.0,0.0,0.0"
"11.989748369058711,0.0,0.0,0.0"
"11.989748369058711,0.0,0.0,0.0"
"11.990680335507923,0.0,0.0,0.0"
"11.991612301957128,0.0,0.0,0.0"
"11.991612301957128,0.0,0.0,0.0"
"11.994408201304752,0.0,0.0,0.0"
"11.993476234855544,0.0,0.0,0.0"
"11.993476234855544,0.0,0.0,0.0"
"11.994408201304752,0.0,0.0,0.0"
"11.993476234855544,0.0,0.0,0.0"
"11.991612301957128,0.0,0.0,0.0"
"11.991612301957131,0.0,0.0,0.0"
"11.99068033550792,0.0,0.0,0.0"
"12.005591798695244,0.0,0.0,0.0"
"12.006523765144456,0.0,0.0,0.0"
"12.00465983224604,0.0,0.0,0.0"
"12.00465983224604,0.0,0.0,0.0"
"12.00465983224604,0.0,0.0,0.0"
"12.11618515066791,0.0,0.0,0.0"
"12.115253184218702,0.0,0.0,0.0"
"12.115253184218702,0.0,0.0,0.0"
"12.115253184218702,0.0,0.0,0.0"
"12.115253184218702,0.0,0.0,0.0"
"12.107486797141968,0.0,0.0,0.7222222222222222"
"12.12022367194781,0.0,0.0,0.7222222222222222"
"12.12084498291395,0.0,0.0,0.0"
"12.12084498291395,0.0,0.0,0.0"
"11.839391115253184,0.0,0.0,0.0"
"11.829139484311897,0.0,0.0,0.0"
"11.837527182354767,0.0,0.0,0.0"
"11.821683752718235,0.0,0.0,0.0"
"11.837527182354767,0.0,0.0,0.0"
"11.829139484311897,0.0,0.0,0.0"
"11.837527182354767,0.0,0.0,0.0"
"11.821683752718235,0.0,0.0,0.0"
"11.844982913948433,0.0,0.0,0.0"
"11.821683752718235,0.0,0.0,0.0"
"11.837527182354767,0.0,0.0,0.0"
"11.821683752718235,0.0,0.0,0.0"
"11.844982913948433,0.0,0.0,0.0"
"11.821683752718235,0.0,0.0,0.0"
"11.837527182354767,0.0,0.0,0.0"
"11.821683752718235,0.0,0.0,0.0"
"11.844982913948433,0.0,0.0,0.0"
"11.821683752718235,0.0,0.0,0.0"
"11.837527182354767,0.0,0.0,0.0"
"11.821683752718235,0.0,0.0,0.0"
"11.844982913948433,0.0,0.0,0.0"
"11.829139484311897,0.0,0.0,0.0"
"11.709537123330227,0.0,0.0,0.0"
"11.709537123330227,0.0,0.0,0.0"
"11.8291394843119,0.0,0.0,0.0"
"11.829139484311897,0.0,0.0,0.0"
"11.962410686548617,0.0,0.0,0.7222222222222222"
"11.96520658589624,0.0,0.0,0.7222222222222222"
"11.96520658589624,0.0,0.0,0.7222222222222222"
"11.96520658589624,0.0,0.0,0.7222222222222222"
"12.166511338925131,0.0,0.0,0.0"
"12.165579372475925,0.0,0.0,0.0"
"12.165579372475925,0.0,0.0,0.0"
"12.165579372475925,0.0,0.0,0.0"
"12.262814538676608,0.0,0.0,0.0"
"12.264678471575023,0.0,0.0,0.0"
"12.263746505125814,0.0,0.0,0.0"
"12.264678471575023,0.0,0.0,0.0"
"12.25722273998136,0.0,0.0,0.0"
"12.258154706430568,0.0,0.0,0.0"
"12.25722273998136,0.0,0.0,0.0"
"12.258154706430568,0.0,0.0,0.0"
"12.263746505125814,0.0,0.0,0.0"
"12.264678471575023,0.0,0.0,0.0"
"12.264678471575023,0.0,0.0,0.0"
"12.264678471575023,0.0,0.0,0.0"
"12.263746505125814,0.0,0.0,0.0"
"12.264678471575023,0.0,0.0,0.0"
"12.264678471575023,0.0,0.0,0.0"
"12.263746505125814,0.0,0.0,0.0"
"12.264678471575023,0.0,0.0,0.0"
"12.377135756446101,0.0,0.0,0.0"
"12.264989127058092,0.0,0.0,0.0"
"12.377135756446101,0.0,0.0,0.0"
"12.264989127058092,0.0,0.0,0.0"
"12.377135756446101,0.0,0.0,0.0"
"12.141969555762659,0.0,0.0,0.0"
"12.140105622864246,0.0,0.0,0.0"
"12.143833488661075,0.0,0.0,0.0"
"12.143833488661075,0.0,0.0,0.0"
"12.050015532774154,0.0,0.0,0.0"
"12.043491767629698,0.0,0.0,0.0"
"12.043491767629698,0.0,0.0,0.0"
"12.04255980118049,0.0,0.0,0.0"
"12.162472817645233,0.0,0.0,0.0"
"12.165268716992856,0.0,0.0,0.0"
